timestamp,timestamps,total_energy,pump_energy,hvac_energy,Tin,Tout,RH,hvac_mode,thr_off_low,thr_low_high,hour,dow,month,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos,SW_down,SW1h,SW3h,wind10m,windgusts10m,cloudcover,rh2m,dewpoint2m,AH_out,precip1h,Tout_hourly,Tin_target,RH_lag1,RH_lag2,RH_lag3,RH_lag4,RH_target,T_diff,Tin_diff,Tout_diff,Tout_lag1,Tout_fut1,Tin_ma3,Tout_ma3,AH,AH_lag1,AH_lag2,AH_lag3,AH_target,is_trans_off,off_runtime_1h,is_trans,on_runtime_1h,PMV,PPD,Overall_Comfort,hvac_binary
2023-04-03 11:15:00,2023-04-03 11:15:00,40.75948,0.0,0.0,21.59259263,10.348,21.85,0,4.277723615442808,49.09435911228717,11,0,4,0.258819045102521,-0.9659258262890682,0.0,1.0,0.8660254037844387,-0.4999999999999998,470.5,454.1875,375.6666666666667,21.875,52.45,100.0,38.0,-3.775,3.5350566,0.0,9.85,21.50555556,21.2,21.466666666666665,21.45,21.03333333333333,22.6,-11.24459263,-0.2018517999999964,0.8086666666666673,9.539333333333332,10.989333333333333,21.76790123444444,9.580222222222224,4.1411405,4.065092,4.145364,4.1275654,4.2617717,0,3.0,0,0.25,-0.37,7.9,92.1,0
2023-04-03 11:30:00,2023-04-03 11:30:00,52.130138,0.0,0.0,21.50555556,10.989333333333333,22.6,0,4.277723615442808,49.09435911228717,11,0,4,0.258819045102521,-0.9659258262890682,0.0,1.0,0.8660254037844387,-0.4999999999999998,497.0,465.0625,403.6666666666667,22.35,52.0,100.0,38.0,-3.25,3.6836185,0.0,10.5,21.55000002666667,21.85,21.2,21.466666666666665,21.45,23.0,-10.516222226666669,-0.0870370700000009,0.641333333333332,10.348,11.56,21.63086420666667,10.292222222222223,4.2617717,4.1411405,4.065092,4.145364,4.348369,0,4.0,0,0.0,-0.39,8.2,91.8,0
2023-04-03 11:45:00,2023-04-03 11:45:00,42.16248,0.0,0.0,21.55000002666667,11.56,23.0,0,4.277723615442808,49.09435911228717,11,0,4,0.258819045102521,-0.9659258262890682,0.0,1.0,0.8660254037844387,-0.4999999999999998,523.5,483.75,429.0,22.825,51.55,100.0,38.0,-2.725,3.8375928,0.0,11.15,21.82222224,22.6,21.85,21.2,21.466666666666665,23.0,-9.990000026666667,0.0444444666666683,0.5706666666666678,10.989333333333333,12.488666666666663,21.54938273888889,10.96577777777778,4.348369,4.2617717,4.1411405,4.065092,4.417319,0,4.0,0,0.0,-0.38,7.9,92.1,0
2023-04-03 12:00:00,2023-04-03 12:00:00,319.108623,0.0,0.0,21.82222224,12.488666666666663,23.0,2,4.277723615442808,49.09435911228717,12,0,4,1.2246467991473532e-16,-1.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,550.0,510.25,451.6666666666667,23.3,51.1,100.0,38.0,-2.2,3.997144,0.0,11.8,22.190740753333333,23.0,22.6,21.85,21.2,23.0,-9.333555573333332,0.2722222133333289,0.9286666666666648,11.56,13.274,21.625925942222224,11.679333333333334,4.417319,4.348369,4.2617717,4.1411405,4.512166,0,4.0,0,0.0,-0.31,7.0,93.0,0
2023-04-03 12:15:00,2023-04-03 12:15:00,68.987795,0.0,0.0,22.190740753333333,13.274,23.0,0,4.277723615442808,49.09435911228717,12,0,4,1.2246467991473532e-16,-1.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,589.5,540.0,473.7708333333333,23.85,52.625,84.5,37.5,-1.825,4.0885544,0.0,12.375,22.52777779,23.0,23.0,22.6,21.85,23.0,-8.916740753333332,0.3685185133333348,0.7853333333333357,12.488666666666663,13.921333333333331,21.854321006666662,12.44088888888889,4.512166,4.417319,4.348369,4.2617717,4.600447,0,4.0,0,0.0,-0.23,6.1,93.9,0
2023-04-03 12:30:00,2023-04-03 12:30:00,31.484851,0.0,0.0,22.52777779,13.921333333333331,23.0,0,4.277723615442808,49.09435911228717,12,0,4,1.2246467991473532e-16,-1.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,629.0,573.0,495.3125,24.4,54.150000000000006,69.0,37.0,-1.4500000000000002,4.180619,0.0,12.95,22.81851854,23.0,23.0,23.0,22.6,23.0,-8.606444456666669,0.3370370366666684,0.6473333333333322,13.274,14.413333333333332,22.180246927777777,13.228,4.600447,4.512166,4.417319,4.348369,4.6777987,0,4.0,0,0.0,-0.15,5.5,94.5,0
2023-04-03 12:45:00,2023-04-03 12:45:00,46.520917,0.0,0.0,22.81851854,14.413333333333332,23.0,0,4.277723615442808,49.09435911228717,12,0,4,1.2246467991473532e-16,-1.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,668.5,609.25,516.2916666666666,24.95,55.675,53.5,36.5,-1.075,4.273273,0.0,13.525,23.05555558,23.0,23.0,23.0,23.0,23.15,-8.405185206666667,0.2907407499999976,0.4919999999999991,13.921333333333331,15.126,22.512345694444445,13.869555555555555,4.6777987,4.600447,4.512166,4.417319,4.7726154,0,4.0,0,0.0,-0.08,5.1,94.9,0
2023-04-03 13:00:00,2023-04-03 13:00:00,48.141966,0.0,0.0,23.05555558,15.126,23.15,0,4.277723615442808,49.09435911228717,13,0,4,-0.2588190451025208,-0.9659258262890684,0.0,1.0,0.8660254037844387,-0.4999999999999998,708.0,648.75,536.7083333333334,25.5,57.2,38.0,36.0,-0.7,4.366446,0.0,14.1,23.22407408333333,23.0,23.0,23.0,23.0,23.5,-7.929555580000001,0.2370370400000006,0.7126666666666672,14.413333333333332,15.770666666666669,22.800617303333336,14.48688888888889,4.7726154,4.6777987,4.600447,4.512166,4.891651,0,4.0,0,0.0,-0.03,5.0,95.0,0
2023-04-03 13:15:00,2023-04-03 13:15:00,29.782976,0.0,0.0,23.22407408333333,15.770666666666669,23.5,0,4.277723615442808,49.09435911228717,13,0,4,-0.2588190451025208,-0.9659258262890684,0.0,1.0,0.8660254037844387,-0.4999999999999998,732.25,684.4375,559.5416666666666,25.6,57.650000000000006,44.75,35.75,-0.3999999999999999,4.450489,0.0,14.525,23.41111112,23.15,23.0,23.0,23.0,23.5,-7.453407416666668,0.1685185033333347,0.6446666666666676,15.126,16.311333333333334,23.03271606777778,15.103333333333332,4.891651,4.7726154,4.6777987,4.600447,4.94414,0,4.0,0,0.0,0.01,5.0,95.0,0
2023-04-03 13:30:00,2023-04-03 13:30:00,48.866935,0.0,0.0,23.41111112,16.311333333333334,23.5,0,4.277723615442808,49.09435911228717,13,0,4,-0.2588190451025208,-0.9659258262890684,0.0,1.0,0.8660254037844387,-0.4999999999999998,756.5,716.3125,584.7916666666666,25.7,58.1,51.5,35.5,-0.0999999999999999,4.535526,0.0,14.95,23.57037036333333,23.5,23.15,23.0,23.0,23.5,-7.099777786666664,0.1870370366666627,0.5406666666666666,15.770666666666669,16.619333333333334,23.23024692777777,15.736,4.94414,4.891651,4.7726154,4.6777987,4.989216,0,4.0,0,0.0,0.06,5.1,94.9,0
2023-04-03 13:45:00,2023-04-03 13:45:00,44.635159,0.0,0.0,23.57037036333333,16.619333333333334,23.5,0,4.277723615442808,49.09435911228717,13,0,4,-0.2588190451025208,-0.9659258262890684,0.0,1.0,0.8660254037844387,-0.4999999999999998,780.75,744.375,612.4583333333334,25.8,58.55,58.25,35.25,0.2,4.621554,0.0,15.375,23.62777778,23.5,23.5,23.15,23.0,23.65,-6.951037029999998,0.1592592433333344,0.3079999999999998,16.311333333333334,16.68466666666667,23.401851855555552,16.233777777777778,4.989216,4.94414,4.891651,4.7726154,5.0375013,0,4.0,0,0.0,0.1,5.2,94.8,0
2023-04-03 14:00:00,2023-04-03 14:00:00,30.5885,0.0,0.0,23.62777778,16.68466666666667,23.65,0,4.277723615442808,49.09435911228717,14,0,4,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.8660254037844387,-0.4999999999999998,805.0,768.625,642.5416666666666,25.9,59.0,65.0,35.0,0.5,4.7085657,0.0,15.8,23.66296299333333,23.5,23.5,23.5,23.15,24.0,-6.94311111333333,0.0574074166666669,0.065333333333335,16.619333333333334,17.278666666666666,23.53641975444444,16.538444444444444,5.0375013,4.989216,4.94414,4.891651,5.122301,0,4.0,0,0.0,0.11,5.3,94.7,0
2023-04-03 14:15:00,2023-04-03 14:15:00,70.909108,0.0,0.0,23.66296299333333,17.278666666666666,24.0,1,4.277723615442808,49.09435911228717,14,0,4,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.8660254037844387,-0.4999999999999998,792.5,783.6875,669.375,25.6,58.825,72.75,35.25,0.75,4.8217106,0.0,16.075,23.61666666,23.65,23.5,23.5,23.5,24.0,-6.384296326666668,0.0351852133333352,0.5939999999999976,16.68466666666667,17.669333333333334,23.62037037888889,16.86088888888889,5.122301,5.0375013,4.989216,4.94414,5.108821,0,4.0,0,0.0,0.12,5.3,94.7,0
2023-04-03 14:30:00,2023-04-03 14:30:00,56.953556,0.0,0.0,23.61666666,17.669333333333334,24.0,0,4.277723615442808,49.09435911228717,14,0,4,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.8660254037844387,-0.4999999999999998,780.0,789.5625,692.9583333333334,25.3,58.65,80.5,35.5,1.0,4.937148,0.0,16.35,23.57222224333333,24.0,23.65,23.5,23.5,24.0,-5.947333326666666,-0.0462963333333341,0.390666666666668,17.278666666666666,18.22,23.635802477777776,17.210888888888892,5.108821,5.122301,5.0375013,4.989216,5.0959063,0,4.0,0,0.0,0.11,5.3,94.7,0
2023-04-03 14:45:00,2023-04-03 14:45:00,43.537424,0.0,0.0,23.57222224333333,18.22,24.0,0,4.277723615442808,49.09435911228717,14,0,4,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.8660254037844387,-0.4999999999999998,767.5,786.25,713.2916666666666,25.0,58.475,88.25,35.75,1.25,5.054914,0.0,16.625,23.48888888,24.0,24.0,23.65,23.5,24.0,-5.35222224333333,-0.0444444166666677,0.5506666666666682,17.669333333333334,18.828666666666667,23.61728396555556,17.72266666666667,5.0959063,5.108821,5.122301,5.0375013,5.0717716,0,4.0,0,0.0,0.1,5.2,94.8,0
2023-04-03 15:00:00,2023-04-03 15:00:00,68.028391,0.0,0.0,23.48888888,18.828666666666667,24.0,1,4.277723615442808,49.09435911228717,15,0,4,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.8660254037844387,-0.4999999999999998,755.0,773.75,730.375,24.7,58.3,96.0,36.0,1.5,5.1750517,0.0,16.9,23.36666663,24.0,24.0,24.0,23.65,24.316666666666663,-4.660222213333331,-0.0833333633333346,0.6086666666666645,18.22,19.118666666666662,23.55925926111111,18.23933333333333,5.0717716,5.0959063,5.108821,5.122301,5.103006,0,4.0,0,0.0,0.08,5.1,94.9,0
2023-04-03 15:15:00,2023-04-03 15:15:00,51.436276,0.0,0.0,23.36666663,19.118666666666662,24.316666666666663,0,4.277723615442808,49.09435911228717,15,0,4,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.8660254037844387,-0.4999999999999998,690.75,748.3125,738.8125,24.0,57.575,97.0,36.5,1.75,5.254802,0.0,16.924999999999997,23.18333333,24.0,24.0,24.0,24.0,24.65,-4.247999963333335,-0.1222222499999965,0.2899999999999991,18.828666666666667,19.037333333333333,23.475925917777776,18.722444444444445,5.103006,5.0717716,5.0959063,5.108821,5.119104,0,4.0,0,0.0,0.05,5.1,94.9,0
2023-04-03 15:30:00,2023-04-03 15:30:00,42.030264,0.0,0.0,23.18333333,19.037333333333333,24.65,0,4.277723615442808,49.09435911228717,15,0,4,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.8660254037844387,-0.4999999999999998,626.5,709.9375,738.6041666666666,23.3,56.85,98.0,37.0,2.0,5.33478,0.0,16.95,22.97037036,24.316666666666663,24.0,24.0,24.0,25.03333333333333,-4.145999996666667,-0.183333300000001,-0.0813333333333332,19.118666666666662,19.152,23.34629628,18.99488888888889,5.119104,5.103006,5.0717716,5.0959063,5.1357994,0,4.0,0,0.0,0.01,5.0,95.0,0
2023-04-03 15:45:00,2023-04-03 15:45:00,64.952678,0.0,0.0,22.97037036,19.152,25.03333333333333,0,4.277723615442808,49.09435911228717,15,0,4,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.8660254037844387,-0.4999999999999998,562.25,658.625,729.75,22.6,56.125,99.0,37.5,2.25,5.4149857,0.0,16.975,22.69444444,24.65,24.316666666666663,24.0,24.0,25.45,-3.81837036,-0.2129629699999995,0.1146666666666682,19.037333333333333,19.124,23.17345677333333,19.102666666666668,5.1357994,5.119104,5.103006,5.0717716,5.1394086,0,4.0,0,0.0,-0.03,5.0,95.0,0
2023-04-03 16:00:00,2023-04-03 16:00:00,136.842304,0.0,0.0,22.69444444,19.124,25.45,2,4.277723615442808,49.09435911228717,16,0,4,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.8660254037844387,-0.4999999999999998,498.0,594.375,712.25,21.9,55.4,100.0,38.0,2.5,5.495417,0.0,17.0,22.43888891,25.03333333333333,24.65,24.316666666666663,24.0,25.85,-3.570444439999996,-0.2759259200000024,-0.0279999999999986,19.152,18.946,22.94938271,19.104444444444447,5.1394086,5.1357994,5.119104,5.103006,5.144172,0,4.0,0,0.0,-0.1,5.2,94.8,0
2023-04-03 16:15:00,2023-04-03 16:15:00,185.919507,0.0,0.0,22.43888891,18.946,25.85,2,4.277723615442808,49.09435911228717,16,0,4,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.8660254037844387,-0.4999999999999998,445.0,532.9375,688.3125,20.25,53.7,100.0,39.25,2.85,5.650712,0.0,16.925,22.20555554,25.45,25.03333333333333,24.65,24.316666666666663,26.75,-3.492888909999998,-0.2555555299999987,-0.1780000000000008,19.124,19.062666666666665,22.70123457,19.074,5.144172,5.1394086,5.1357994,5.119104,5.2523217,0,4.0,0,0.0,-0.15,5.5,94.5,0
2023-04-03 16:30:00,2023-04-03 16:30:00,66.77816200000001,0.0,0.0,22.20555554,19.062666666666665,26.75,0,4.277723615442808,49.09435911228717,16,0,4,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.8660254037844387,-0.4999999999999998,392.0,474.3125,657.9375,18.6,52.0,100.0,40.5,3.2,5.8044868,0.0,16.85,22.068518536666662,25.85,25.45,25.03333333333333,24.65,27.85,-3.1428888733333338,-0.2333333700000004,0.1166666666666635,18.946,18.90533333333333,22.446296296666663,19.04422222222222,5.2523217,5.144172,5.1394086,5.1357994,5.42532,0,4.0,0,0.0,-0.2,5.8,94.2,0
2023-04-03 16:45:00,2023-04-03 16:45:00,38.008757,0.0,0.0,22.068518536666662,18.90533333333333,27.85,0,4.277723615442808,49.09435911228717,16,0,4,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.8660254037844387,-0.4999999999999998,339.0,418.5,621.125,16.95,50.3,100.0,41.75,3.55,5.95675,0.0,16.775,21.938888870000003,26.75,25.85,25.45,25.03333333333333,28.45,-3.1631852033333345,-0.137037003333333,-0.1573333333333337,19.062666666666665,18.7,22.23765432888889,18.97133333333333,5.42532,5.2523217,5.144172,5.1394086,5.5009413,0,4.0,0,0.0,-0.23,6.1,93.9,0
2023-04-03 17:00:00,2023-04-03 17:00:00,36.073557,0.0,0.0,21.938888870000003,18.7,28.45,0,4.277723615442808,49.09435911228717,17,0,4,-0.9659258262890684,-0.2588190451025206,0.0,1.0,0.8660254037844387,-0.4999999999999998,286.0,365.5,577.875,15.3,48.6,100.0,43.0,3.9,6.107513,0.0,16.7,21.81481483,27.85,26.75,25.85,25.45,29.166666666666668,-3.238888870000004,-0.1296296666666627,-0.205333333333332,18.90533333333333,16.832,22.070987648888888,18.889333333333333,5.5009413,5.42532,5.2523217,5.144172,5.5992785,0,4.0,0,0.0,-0.25,6.3,93.7,0
2023-04-03 17:15:00,2023-04-03 17:15:00,66.34956700000001,0.0,0.0,21.81481483,16.832,29.166666666666668,0,4.277723615442808,49.09435911228717,17,0,4,-0.9659258262890684,-0.2588190451025206,0.0,1.0,0.8660254037844387,-0.4999999999999998,238.5,313.875,531.7083333333334,13.7,44.65,100.0,45.25,4.075,6.1895723,0.0,16.075,21.71111111,28.45,27.85,26.75,25.85,30.1,-4.982814829999999,-0.1240740400000035,-1.8679999999999983,18.7,14.863333333333332,21.94074074555556,18.145777777777777,5.5992785,5.5009413,5.42532,5.2523217,5.7439466,0,4.0,0,0.0,-0.28,6.6,93.4,0
2023-04-03 17:30:00,2023-04-03 17:30:00,34.265575,0.0,0.0,21.71111111,14.863333333333332,30.1,0,4.277723615442808,49.09435911228717,17,0,4,-0.9659258262890684,-0.2588190451025206,0.0,1.0,0.8660254037844387,-0.4999999999999998,191.0,263.625,482.625,12.1,40.7,100.0,47.5,4.25,6.2560506,0.0,15.45,21.62407408,29.166666666666668,28.45,27.85,26.75,30.53333333333333,-6.847777776666668,-0.1037037199999986,-1.968666666666668,16.832,14.012,21.82160493666667,16.798444444444442,5.7439466,5.5992785,5.5009413,5.42532,5.797401,0,4.0,0,0.0,-0.29,6.8,93.2,0
2023-04-03 17:45:00,2023-04-03 17:45:00,41.988322,0.0,0.0,21.62407408,14.012,30.53333333333333,0,4.277723615442808,49.09435911228717,17,0,4,-0.9659258262890684,-0.2588190451025206,0.0,1.0,0.8660254037844387,-0.4999999999999998,143.5,214.75,430.625,10.5,36.75,100.0,49.75,4.425,6.3078637,0.0,14.825,21.49444443,30.1,29.166666666666668,28.45,27.85,30.95,-7.612074079999999,-0.0870370300000011,-0.8513333333333328,14.863333333333332,13.248666666666669,21.71666667333333,15.23577777777778,5.797401,5.7439466,5.5992785,5.5009413,5.8326106,0,4.0,0,0.0,-0.31,7.0,93.0,0
2023-04-03 18:00:00,2023-04-03 18:00:00,72.669872,0.0,0.0,21.49444443,13.248666666666669,30.95,0,4.277723615442808,49.09435911228717,18,0,4,-1.0,-1.8369701987210292e-16,0.0,1.0,0.8660254037844387,-0.4999999999999998,96.0,167.25,375.7083333333333,8.9,32.8,100.0,52.0,4.6,6.345891,0.0,14.2,21.401851843333336,30.53333333333333,30.1,29.166666666666668,28.45,31.0,-8.245777763333331,-0.1296296500000018,-0.7633333333333336,14.012,12.932,21.60987654,14.041333333333334,5.8326106,5.797401,5.7439466,5.5992785,5.810798,0,4.0,0,0.0,-0.34,7.4,92.6,0
2023-04-03 18:15:00,2023-04-03 18:15:00,56.357467,0.0,0.0,21.401851843333336,12.932,31.0,0,4.277723615442808,49.09435911228717,18,0,4,-1.0,-1.8369701987210292e-16,0.0,1.0,0.8660254037844387,-0.4999999999999998,80.5,127.75,324.8541666666667,8.025,29.1,100.0,54.75,4.65,6.4099092,0.0,13.525,21.28888891,30.95,30.53333333333333,30.1,29.166666666666668,30.85,-8.469851843333338,-0.0925925866666617,-0.3166666666666682,13.248666666666669,12.697333333333336,21.50679011777778,13.397555555555556,5.810798,5.8326106,5.797401,5.7439466,5.744954,0,4.0,0,0.0,-0.36,7.7,92.3,0
2023-04-03 18:30:00,2023-04-03 18:30:00,121.636244,39.166767,39.17399,21.28888891,12.697333333333336,30.85,2,4.277723615442808,49.09435911228717,18,0,4,-1.0,-1.8369701987210292e-16,0.0,1.0,0.8660254037844387,-0.4999999999999998,65.0,96.25,278.0625,7.15,25.4,100.0,57.5,4.699999999999999,6.456783,0.0,12.85,21.32777777,31.0,30.95,30.53333333333333,30.1,30.183333333333334,-8.591555576666666,-0.1129629333333355,-0.2346666666666639,12.932,12.464666666666666,21.395061727777776,12.959333333333332,5.744954,5.810798,5.8326106,5.797401,5.633489,0,3.0,1,0.25,-0.39,8.1,91.9,1
2023-04-03 18:45:00,2023-04-03 18:45:00,169.931536,78.524917,78.531303,21.32777777,12.464666666666666,30.183333333333334,2,4.277723615442808,49.09435911228717,18,0,4,-1.0,-1.8369701987210292e-16,0.0,1.0,0.8660254037844387,-0.4999999999999998,49.5,72.75,235.3333333333333,6.275,21.7,100.0,60.25,4.75,6.4876485,0.0,12.175,21.51666669,30.85,31.0,30.95,30.53333333333333,30.0,-8.863111103333335,0.0388888600000001,-0.2326666666666685,12.697333333333336,12.440666666666663,21.33950617444445,12.698,5.633489,5.744954,5.810798,5.8326106,5.660857,0,2.0,1,0.5,-0.38,8.1,91.9,1
2023-04-03 19:00:00,2023-04-03 19:00:00,67.01037600000001,0.0,0.0,21.51666669,12.440666666666663,30.0,0,4.277723615442808,49.09435911228717,19,0,4,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.8660254037844387,-0.4999999999999998,34.0,57.25,196.66666666666663,5.4,18.0,100.0,63.0,4.8,6.5035906,0.0,11.5,21.387037016666667,30.183333333333334,30.85,31.0,30.95,30.0,-9.076000023333336,0.1888889200000001,-0.0240000000000009,12.464666666666666,12.244666666666664,21.37777779,12.53422222222222,5.660857,5.633489,5.744954,5.810798,5.6185308,1,2.0,1,0.5,-0.34,7.4,92.6,0
2023-04-03 19:15:00,2023-04-03 19:15:00,81.628401,0.0,0.0,21.387037016666667,12.244666666666664,30.0,0,4.277723615442808,49.09435911228717,19,0,4,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.8660254037844387,-0.4999999999999998,25.75,43.5625,161.72916666666666,4.5,15.925,100.0,60.5,3.95,6.1483474,0.0,11.25,21.21666666,30.0,30.183333333333334,30.85,31.0,30.15,-9.142370350000002,-0.1296296733333335,-0.1959999999999997,12.440666666666663,11.814666666666666,21.41049382555556,12.383333333333333,5.6185308,5.660857,5.633489,5.744954,5.5911336,0,2.0,0,0.5,-0.37,7.9,92.1,0
2023-04-03 19:30:00,2023-04-03 19:30:00,325.426984,0.0,0.0,21.21666666,11.814666666666666,30.15,2,4.277723615442808,49.09435911228717,19,0,4,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.8660254037844387,-0.4999999999999998,17.5,31.6875,130.52083333333334,3.6,13.85,100.0,58.0,3.1,5.8023977,0.0,11.0,21.13888889333333,30.0,30.0,30.183333333333334,30.85,30.5,-9.401999993333332,-0.1703703566666696,-0.4299999999999997,12.244666666666664,11.877333333333333,21.373456788888888,12.166666666666666,5.5911336,5.6185308,5.660857,5.633489,5.630573,0,3.0,0,0.25,-0.41,8.5,91.5,0
2023-04-03 19:45:00,2023-04-03 19:45:00,118.198327,61.839193,61.846973,21.13888889333333,11.877333333333333,30.5,2,4.277723615442808,49.09435911228717,19,0,4,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.8660254037844387,-0.4999999999999998,9.25,21.625,103.04166666666669,2.7,11.775,100.0,55.5,2.25,5.4655676,0.0,10.75,21.29444443,30.15,30.0,30.0,30.183333333333334,30.35,-9.26155556,-0.0777777666666637,0.0626666666666668,11.814666666666666,11.348666666666666,21.247530856666668,11.97888888888889,5.630573,5.5911336,5.6185308,5.660857,5.6536636,0,3.0,1,0.25,-0.43,8.8,91.2,1
2023-04-03 20:00:00,2023-04-03 20:00:00,136.995074,61.912246,61.919468,21.29444443,11.348666666666666,30.35,2,4.277723615442808,49.09435911228717,20,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.4999999999999998,1.0,13.375,79.29166666666667,1.8,9.7,100.0,53.0,1.4,5.137678,0.0,10.5,21.45740738,30.5,30.15,30.0,30.0,30.03333333333333,-9.945777763333332,0.1555555366666645,-0.5286666666666662,11.877333333333333,10.95,21.21666666111111,11.680222222222222,5.6536636,5.630573,5.5911336,5.6185308,5.6477413,0,2.0,0,0.5,-0.39,8.2,91.8,1
2023-04-03 20:15:00,2023-04-03 20:15:00,73.589557,0.0,0.0,21.45740738,10.95,30.03333333333333,0,4.277723615442808,49.09435911228717,20,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.75,7.125,59.47916666666666,1.85,8.274999999999999,100.0,55.25,1.6,5.2385173,0.075,10.15,21.31111108,30.35,30.5,30.15,30.0,30.45,-10.50740738,0.1629629500000007,-0.3986666666666671,11.348666666666666,11.152666666666669,21.29691356777777,11.392,5.6477413,5.6536636,5.630573,5.5911336,5.6777754,1,2.0,1,0.5,-0.35,7.6,92.4,0
2023-04-03 20:30:00,2023-04-03 20:30:00,58.447939,0.0,0.0,21.31111108,11.152666666666669,30.45,0,4.277723615442808,49.09435911228717,20,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.5,2.875,43.60416666666666,1.9,6.85,100.0,57.5,1.8,5.332139,0.15,9.8,21.151851836666665,30.03333333333333,30.35,30.5,30.15,30.816666666666663,-10.158444413333331,-0.1462962999999995,0.2026666666666674,10.95,11.184,21.354320963333333,11.150444444444444,5.6777754,5.6477413,5.6536636,5.630573,5.693313,0,2.0,0,0.5,-0.39,8.1,91.9,0
2023-04-03 20:45:00,2023-04-03 20:45:00,109.179799,32.418426,32.425092,21.151851836666665,11.184,30.816666666666663,1,4.277723615442808,49.09435911228717,20,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.25,0.625,31.666666666666668,1.95,5.425,100.0,59.75,2.0,5.4187803,0.225,9.45,21.19444444,30.45,30.03333333333333,30.35,30.5,31.0,-9.967851836666666,-0.1592592433333344,0.0313333333333325,11.152666666666669,11.320666666666666,21.30679009888889,11.095555555555556,5.693313,5.6777754,5.6477413,5.6536636,5.741355,0,2.0,1,0.5,-0.42,8.7,91.3,1
2023-04-03 21:00:00,2023-04-03 21:00:00,140.915752,85.70518299999999,85.712682,21.19444444,11.320666666666666,31.0,2,4.277723615442808,49.09435911228717,21,0,4,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.0,0.375,23.666666666666668,2.0,4.0,100.0,62.0,2.2,5.4986725,0.3,9.1,21.416666643333333,30.816666666666663,30.45,30.03333333333333,30.35,31.0,-9.873777773333332,0.0425926033333325,0.1366666666666667,11.184,11.240666666666668,21.219135785555554,11.219111111111111,5.741355,5.693313,5.6777754,5.6477413,5.815787,0,2.0,1,0.5,-0.41,8.5,91.5,1
